,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
1101,A130480,«…«√≥›,20170228,6800,7980,6800,7010,277,699,1400000
1102,A130480,«…«√≥›,20170227,8650,8650,8650,8650,1,699,1400000
1103,A130480,«…«√≥›,20170224,7600,7600,7560,7560,0,699,1400000
1104,A130480,«…«√≥›,20170223,7990,7990,7400,7730,10,699,1400000
1105,A130480,«…«√≥›,20170222,7400,7400,7350,7400,11,699,1400000
1106,A130480,«…«√≥›,20170221,7400,7400,7400,7400,0,699,1400000
1107,A130480,«…«√≥›,20170220,7400,7400,7400,7400,0,699,1400000
1108,A130480,«…«√≥›,20170217,7150,7200,5800,7200,185,699,1400000
1109,A130480,«…«√≥›,20170216,7000,7640,7000,7640,20,699,1400000
1110,A130480,«…«√≥›,20170215,7600,7600,7600,7600,0,699,1400000
1111,A130480,«…«√≥›,20170214,7000,7000,6500,6500,273,699,1400000
1112,A130480,«…«√≥›,20170213,7200,7200,7200,7200,5,699,1400000
1113,A130480,«…«√≥›,20170210,9120,9120,7100,7100,0,699,1400000
1114,A130480,«…«√≥›,20170209,9110,9110,7000,8000,71,699,1400000
1115,A130480,«…«√≥›,20170208,7000,8250,7000,8250,7,699,1400000
1116,A130480,«…«√≥›,20170207,10000,10000,10000,10000,0,699,1400000
1117,A130480,«…«√≥›,20170206,9080,9080,9080,9080,0,699,1400000
1118,A130480,«…«√≥›,20170203,8000,8000,8000,8000,0,699,1400000
1119,A130480,«…«√≥›,20170202,6500,6500,6500,6500,403,699,1400000
1120,A130480,«…«√≥›,20170201,6050,7800,6050,7800,69,699,1400000
1121,A130480,«…«√≥›,20170131,6400,6400,6000,6000,80,699,1400000
1122,A130480,«…«√≥›,20170126,6770,6770,6400,6400,60,699,1400000
1123,A130480,«…«√≥›,20170125,5180,7300,5180,7300,0,699,1400000
1124,A130480,«…«√≥›,20170124,7500,7500,7300,7300,40,699,1400000
1125,A130480,«…«√≥›,20170123,7000,7400,7000,7400,21,699,1400000
1126,A130480,«…«√≥›,20170120,7500,7500,7500,7500,0,699,1400000
1127,A130480,«…«√≥›,20170119,7500,7500,7500,7500,0,699,1400000
1128,A130480,«…«√≥›,20170118,7500,7500,7500,7500,0,699,1400000
1129,A130480,«…«√≥›,20170117,7500,7500,7500,7500,67,699,1400000
1130,A130480,«…«√≥›,20170116,10000,10000,7500,7500,190,699,1400000
1131,A130480,«…«√≥›,20170113,8530,8530,8530,8530,2,699,1400000
1132,A130480,«…«√≥›,20170112,8650,8650,8650,8650,0,699,1400000
1133,A130480,«…«√≥›,20170111,8650,8650,8650,8650,0,699,1400000
1134,A130480,«…«√≥›,20170110,8000,8090,8000,8090,775,699,1400000
1135,A130480,«…«√≥›,20170109,10000,10000,7800,8000,81,699,1400000
1136,A130480,«…«√≥›,20170106,8400,8400,8400,8400,0,699,1400000
1137,A130480,«…«√≥›,20170105,7500,7500,7500,7500,2,699,1400000
1138,A130480,«…«√≥›,20170104,7500,7500,7200,7200,843,699,1400000
1139,A130480,«…«√≥›,20170103,7500,7510,7100,7100,215,699,1400000
1140,A130480,«…«√≥›,20170102,7700,8080,7200,7800,300,699,1400000
1141,A130480,«…«√≥›,20161229,9710,9710,7800,8000,50,699,1400000
1142,A130480,«…«√≥›,20161228,10000,10000,7400,7400,281,699,1400000
1143,A130480,«…«√≥›,20161227,8000,8100,8000,8100,10,699,1400000
1144,A130480,«…«√≥›,20161226,8000,8000,8000,8000,10,699,1400000
1145,A130480,«…«√≥›,20161223,8100,8100,7200,7200,249,699,1400000
1146,A130480,«…«√≥›,20161222,9550,9550,8000,8200,36,699,1400000
1147,A130480,«…«√≥›,20161221,8010,8300,8000,8300,212,699,1400000
1148,A130480,«…«√≥›,20161220,7990,8100,7900,8000,464,699,1400000
1149,A130480,«…«√≥›,20161219,8500,8800,7420,7500,365,699,1400000
1150,A130480,«…«√≥›,20161216,9000,9000,7310,7500,111,699,1400000
1151,A130480,«…«√≥›,20161215,9390,9390,7300,7500,200,699,1400000
1152,A130480,«…«√≥›,20161214,9000,9000,7050,7500,924,699,1400000
1153,A130480,«…«√≥›,20161213,10000,10000,8400,8400,0,699,1400000
1154,A130480,«…«√≥›,20161212,9550,9550,7840,7990,0,699,1400000
1155,A130480,«…«√≥›,20161209,10300,10300,7500,7500,148,699,1400000
1156,A130480,«…«√≥›,20161208,9150,9150,9150,9150,0,699,1400000
1157,A130480,«…«√≥›,20161207,9080,9080,8000,8950,10,699,1400000
1158,A130480,«…«√≥›,20161206,7800,8800,7050,8800,1398,699,1400000
1159,A130480,«…«√≥›,20161205,7000,7490,7000,7490,12,699,1400000
1160,A130480,«…«√≥›,20161202,7000,7200,6500,6500,903,699,1400000
1161,A130480,«…«√≥›,20161201,8800,8800,7000,7000,665,699,1400000
1162,A130480,«…«√≥›,20161130,8400,8400,7000,7000,406,699,1400000
1163,A130480,«…«√≥›,20161129,7200,7800,6900,7000,900,699,1400000
1164,A130480,«…«√≥›,20161128,8900,8900,7000,7000,715,699,1400000
1165,A130480,«…«√≥›,20161125,8000,8000,7500,7500,580,699,1400000
1166,A130480,«…«√≥›,20161124,7300,8550,6500,6500,161,699,1400000
1167,A130480,«…«√≥›,20161123,7000,7940,6850,7940,264,699,1400000
1168,A130480,«…«√≥›,20161122,7700,9400,5400,7000,596,699,1400000
1169,A130480,«…«√≥›,20161121,8500,8500,7000,7900,210,699,1400000
1170,A130480,«…«√≥›,20161118,7500,7500,6700,7390,48,699,1400000
1171,A130480,«…«√≥›,20161117,7300,7500,7000,7500,121,699,1400000
1172,A130480,«…«√≥›,20161116,7700,7700,6500,7000,164,699,1400000
1173,A130480,«…«√≥›,20161115,9500,9500,6950,7000,261,699,1400000
1174,A130480,«…«√≥›,20161114,9000,9000,7500,7500,102,699,1400000
1175,A130480,«…«√≥›,20161111,9000,9000,7500,7500,50,699,1400000
1176,A130480,«…«√≥›,20161110,10400,10400,7300,7500,44,699,1400000
1177,A130480,«…«√≥›,20161109,9200,9200,7200,7200,2,699,1400000
1178,A130480,«…«√≥›,20161108,7200,7200,7000,7000,400,699,1400000
1179,A130480,«…«√≥›,20161107,10200,10200,7800,7900,95,699,1400000
1180,A130480,«…«√≥›,20161104,9000,9000,8000,8000,100,699,1400000
1181,A130480,«…«√≥›,20161103,11000,11000,8000,8000,34,699,1400000
1182,A130480,«…«√≥›,20161102,11500,11500,9000,9500,100,699,1400000
1183,A130480,«…«√≥›,20161101,9000,12000,9000,10000,100,699,1400000
1184,A130480,«…«√≥›,20161031,12500,12500,7100,7900,126,699,1400000
1185,A130480,«…«√≥›,20161028,13000,13000,9500,9500,52,699,1400000
1186,A130480,«…«√≥›,20161027,11000,11000,11000,11000,1,699,1400000
1187,A130480,«…«√≥›,20161026,10000,10000,8000,8000,7,699,1400000
1188,A130480,«…«√≥›,20161025,8000,11000,7150,11000,375,699,1400000
1189,A130480,«…«√≥›,20161024,11500,11850,10000,10000,200,699,1400000
1190,A130480,«…«√≥›,20161021,11100,11100,10000,10000,20,699,1400000
1191,A130480,«…«√≥›,20161020,13000,13000,8000,8000,257,699,1400000
1192,A130480,«…«√≥›,20161019,14800,14800,11000,11000,10,699,1400000
1193,A130480,«…«√≥›,20161018,13000,13000,11750,11750,90,699,1400000
1194,A130480,«…«√≥›,20161017,13650,13650,10500,10550,55,699,1400000
1195,A130480,«…«√≥›,20161014,9000,12200,9000,12200,60,699,1400000
1196,A130480,«…«√≥›,20161013,12500,12500,12500,12500,0,699,1400000
1197,A130480,«…«√≥›,20161012,10450,11950,10450,11950,30,699,1400000
1198,A130480,«…«√≥›,20161011,19400,19400,10500,15000,259,699,1400000
1199,A130480,«…«√≥›,20161010,14950,14950,14950,14950,0,699,1400000
1200,A130480,«…«√≥›,20161007,14500,14950,10550,14750,137,699,1400000
1201,A130480,«…«√≥›,20161006,15900,16950,11000,16950,33,699,1400000
1202,A130480,«…«√≥›,20161005,14300,14400,14300,14400,10,699,1400000
1203,A130480,«…«√≥›,20161004,14850,14850,14500,14550,10,699,1400000
1204,A130480,«…«√≥›,20160930,14650,14750,10300,14450,190,699,1400000
1205,A130480,«…«√≥›,20160929,17000,17000,11500,17000,17,699,1400000
1206,A130480,«…«√≥›,20160928,16400,16400,16400,16400,0,699,1400000
